TRIP
DATE 2022-08-07
DECLINATION 0.0
DATA
-11.011	-2.483
-11.050	-2.519
-11.102	-2.550
-11.120	-2.604
-11.121	-2.609
-11.119	-2.614
-11.118	-2.618
-11.108	-2.649
-11.096	-2.679
-11.085	-2.709
POLYLINE BROWN
-12.891	-4.080
-12.894	-4.041
-12.908	-3.992
-12.886	-3.955
-12.849	-3.893
-12.748	-3.885
-12.698	-3.933
-12.636	-3.993
-12.635	-4.095
-12.582	-4.163
-12.565	-4.183
-12.540	-4.207
-12.512	-4.193
-12.441	-4.159
-12.402	-4.057
-12.371	-3.988
-12.367	-3.980
-12.366	-3.972
-12.362	-3.965
-12.347	-3.940
-12.331	-3.917
-12.316	-3.892
POLYLINE BROWN
-8.975	-6.222
-8.939	-6.200
-8.844	-6.134
-8.782	-6.116
-8.697	-6.092
-8.594	-6.095
-8.533	-6.168
-8.507	-6.199
-8.494	-6.243
-8.501	-6.284
-8.516	-6.387
-8.629	-6.441
-8.666	-6.535
-8.696	-6.611
-8.658	-6.668
-8.578	-6.672
-8.548	-6.673
-8.513	-6.665
-8.489	-6.647
-8.436	-6.607
-8.386	-6.564
-8.335	-6.523
POLYLINE BLACK
-15.062	-2.508
-15.078	-2.621
-15.051	-2.816
-15.122	-2.934
-15.208	-3.076
-15.466	-2.953
-15.544	-2.878
-15.553	-2.869
-15.561	-2.860
-15.568	-2.849
-15.665	-2.696
-15.715	-2.644
-15.752	-2.488
-15.766	-2.429
-15.773	-2.369
-15.783	-2.309
POLYLINE BROWN
-16.400	-2.037
-16.438	-2.033
-16.476	-2.024
-16.515	-2.025
-16.564	-2.027
-16.612	-2.037
-16.660	-2.044
-16.729	-2.055
-16.769	-2.101
-16.789	-2.166
-16.805	-2.216
-16.802	-2.266
-16.824	-2.315
-16.849	-2.372
-16.880	-2.425
-16.903	-2.483
-16.913	-2.506
-16.918	-2.532
-16.923	-2.557
-16.932	-2.604
-16.942	-2.652
-16.948	-2.700
-16.950	-2.713
-16.935	-2.720
-16.926	-2.721
-16.805	-2.735
-16.719	-2.516
-16.685	-2.473
-16.640	-2.417
-16.583	-2.373
-16.535	-2.319
-16.491	-2.270
-16.471	-2.199
-16.462	-2.135
-16.458	-2.105
-16.474	-2.068
-16.497	-2.049
-16.501	-2.046
-16.506	-2.044
-16.511	-2.043
-16.541	-2.036
-16.571	-2.031
-16.601	-2.025
POLYLINE BROWN
-17.410	-2.672
-17.456	-2.676
-17.502	-2.677
-17.548	-2.682
-17.571	-2.685
-17.594	-2.691
-17.616	-2.699
-17.630	-2.703
-17.645	-2.710
-17.658	-2.718
-17.670	-2.724
-17.703	-2.744
-17.710	-2.763
-17.727	-2.802
-17.630	-2.831
-17.619	-2.834
-17.564	-2.849
-17.508	-2.858
-17.452	-2.867
-17.398	-2.875
-17.337	-2.807
-17.376	-2.759
-17.425	-2.699
-17.498	-2.715
-17.565	-2.723
POLYLINE BROWN
-19.038	-4.074
-19.152	-4.097
-19.210	-4.131
-19.299	-4.214
-19.363	-4.273
-19.410	-4.323
-19.448	-4.398
-19.468	-4.438
-19.493	-4.514
-19.463	-4.556
-19.454	-4.568
-19.436	-4.579
-19.421	-4.580
-19.345	-4.583
-19.271	-4.592
-19.198	-4.573
-19.184	-4.570
-19.170	-4.564
-19.157	-4.558
-19.054	-4.511
-18.954	-4.459
-18.851	-4.413
-18.810	-4.394
-18.725	-4.378
-18.688	-4.332
-18.615	-4.242
-18.679	-4.099
-18.769	-4.048
-18.811	-4.024
-18.866	-4.018
-18.912	-4.031
-18.964	-4.045
-18.982	-4.095
-19.015	-4.136
POLYLINE BLACK
-15.744	-2.297
-15.783	-2.257
-15.820	-2.218
-15.831	-2.162
-15.855	-2.035
-15.801	-1.907
-15.828	-1.779
-15.834	-1.749
-15.847	-1.720
-15.854	-1.690
-16.063	-0.846
-16.009	-1.101
-16.116	-0.546
POLYLINE BLACK
-16.144	-0.421
-16.173	-0.314
-16.197	-0.206
-16.230	-0.100
-16.241	-0.067
-16.257	-0.035
-16.275	-0.005
-16.470	0.326
-16.438	0.288
-16.646	0.521
-16.678	0.556
-16.711	0.589
-16.742	0.623
-16.799	0.685
-16.853	0.751
-16.913	0.810
-16.961	0.857
-17.094	0.950
-17.144	0.985
POLYLINE BLACK
-17.197	1.016
-17.642	1.201
-16.661	0.797
-17.628	1.161
-17.717	1.194
-17.797	1.248
-17.887	1.280
-18.073	1.346
-18.672	1.337
-18.681	1.337
-18.800	1.347
-18.917	1.376
-19.036	1.396
POLYLINE BLACK
-19.103	1.438
-19.135	1.456
POLYLINE BLACK
-19.073	1.436
-19.407	1.511
-19.119	1.454
-19.713	1.505
-19.983	1.528
-19.734	1.543
-20.144	1.526
-20.389	1.515
-20.335	1.450
-20.477	1.614
POLYLINE BLACK
-21.848	-10.413
-21.775	-10.348
POLYLINE BLACK
-20.291	1.564
-20.333	1.575
-20.375	1.587
-20.417	1.596
-20.441	1.601
-20.465	1.602
-20.488	1.606
-20.553	1.620
-20.603	1.683
-20.635	1.736
-20.718	1.872
-20.691	1.867
-20.771	1.949
-20.932	2.115
-21.091	2.283
-21.258	2.444
-21.298	2.483
-21.348	2.510
-21.389	2.547
-21.608	2.749
-21.880	3.035
-22.054	3.263
-22.142	3.379
-22.201	3.515
-22.288	3.632
-22.386	3.764
-22.695	4.051
-22.794	4.159
-22.909	4.284
-23.012	4.420
-23.128	4.544
-23.244	4.668
-23.465	4.745
-23.586	4.822
-23.691	4.890
-23.777	4.987
-23.886	5.049
-23.897	5.056
-24.221	5.232
-24.374	5.253
-24.588	5.281
-25.101	5.070
-25.118	5.064
POLYLINE BLACK
-25.043	5.126
-25.183	5.082
-25.384	5.032
-25.517	4.951
-25.696	4.841
-25.859	4.708
-26.040	4.603
-26.337	4.430
-26.658	4.299
-26.949	4.116
-27.179	3.972
-27.627	3.670
-27.860	3.395
-27.936	3.306
-28.452	2.806
-28.470	2.497
-28.474	2.422
-28.486	2.354
-28.467	2.283
-28.434	2.161
-28.286	2.126
-28.185	2.083
-28.105	2.049
-28.020	2.026
-27.939	1.994
-27.824	1.948
-27.668	1.737
-27.598	1.653
POLYLINE GRAY
-27.694	1.674
-27.672	1.607
-27.646	1.536
-27.658	1.464
-27.663	1.431
-27.680	1.390
-27.699	1.366
-27.987	0.997
-27.891	1.085
-28.112	0.913
POLYLINE GRAY
-25.878	-0.096
-26.219	-0.122
-26.505	-0.093
-26.785	-0.293
-26.887	-0.365
-26.973	-0.458
-27.067	-0.540
POLYLINE BROWN
-28.828	0.221
-28.812	0.261
-28.805	0.293
-28.780	0.325
-28.713	0.408
-28.581	0.426
-28.496	0.362
-28.468	0.341
-28.446	0.311
-28.440	0.277
-28.428	0.197
-28.490	0.114
-28.515	0.047
-28.535	-0.002
-28.550	-0.062
-28.541	-0.116
-28.537	-0.136
-28.508	-0.172
-28.484	-0.169
-28.445	-0.164
-28.407	-0.154
-28.368	-0.146
POLYLINE BROWN
-28.362	-0.456
-28.342	-0.494
-28.301	-0.583
-28.279	-0.492
-28.277	-0.480
-28.276	-0.465
-28.290	-0.460
-28.303	-0.456
-28.324	-0.462
-28.335	-0.466
-28.412	-0.492
-28.380	-0.574
-28.369	-0.632
POLYLINE BLACK
-25.883	-0.068
-25.798	-0.094
-25.719	-0.131
-25.673	-0.212
-25.616	-0.310
-25.560	-0.408
-25.512	-0.511
-25.457	-0.630
-25.408	-0.751
-25.365	-0.874
-25.335	-0.957
-25.317	-1.043
-25.293	-1.127
-25.222	-1.369
-25.143	-1.574
-25.133	-1.829
-25.118	-2.182
-25.126	-2.536
-25.130	-2.890
-25.130	-2.962
-25.143	-3.033
-25.147	-3.105
-25.150	-3.153
-25.144	-3.202
-25.149	-3.251
-25.173	-3.481
-25.229	-3.710
-25.232	-3.941
-25.235	-4.186
-25.223	-4.819
-25.095	-5.155
-25.038	-5.304
-24.921	-5.590
-24.742	-5.676
-24.666	-5.712
-24.634	-5.710
-24.546	-5.725
POLYLINE BLACK
-24.905	-5.354
-24.906	-5.382
-24.909	-5.410
-24.908	-5.437
-24.904	-5.542
-24.800	-5.654
-24.743	-5.731
-24.611	-5.908
-24.501	-6.103
-24.348	-6.260
-23.961	-6.656
-23.565	-6.964
-23.070	-7.186
-22.975	-7.229
-22.872	-7.255
-22.776	-7.297
-22.700	-7.329
-22.633	-7.380
-22.557	-7.409
-22.457	-7.446
-22.284	-7.501
-22.154	-7.504
-22.133	-7.504
-22.112	-7.502
-22.092	-7.497
-21.994	-7.477
-21.896	-7.451
-21.797	-7.428
POLYLINE BLACK
-22.639	-7.384
-22.591	-7.401
-22.544	-7.422
-22.495	-7.436
-22.416	-7.460
-22.335	-7.476
-22.254	-7.496
-22.126	-7.549
-22.001	-7.613
-21.869	-7.655
-21.704	-7.708
-21.528	-7.724
-21.364	-7.778
-21.220	-7.825
-21.085	-7.896
-20.948	-7.959
-20.929	-7.968
-20.911	-7.979
-20.896	-7.993
-20.817	-8.067
-20.752	-8.155
-20.667	-8.222
-20.129	-8.644
-20.189	-8.604
-19.826	-8.792
POLYLINE BLACK
-19.859	-8.776
-19.680	-8.911
-19.604	-8.964
-19.407	-9.145
-19.277	-9.265
-19.158	-9.397
-19.029	-9.518
-19.002	-9.542
-18.969	-9.558
-18.939	-9.578
-18.879	-9.618
-18.817	-9.655
-18.759	-9.698
-18.430	-9.943
-18.779	-9.719
-18.418	-9.964
-18.403	-9.974
-18.387	-9.982
-18.370	-9.986
-18.318	-9.998
-18.060	-10.067
-17.933	-10.061
-17.871	-10.058
-17.732	-10.023
-17.690	-10.018
-17.664	-10.014
-17.638	-10.017
-17.613	-10.017
-17.569	-10.017
-17.526	-10.021
-17.482	-10.018
-17.424	-10.014
-17.282	-9.969
-17.250	-9.960
POLYLINE BLACK
-17.175	-9.865
-17.106	-9.817
-17.030	-9.777
-16.967	-9.722
-16.873	-9.639
-16.798	-9.537
-16.706	-9.451
-16.612	-9.363
-16.507	-9.287
-16.410	-9.202
-16.371	-9.168
-16.339	-9.127
-16.298	-9.096
-16.183	-9.006
-16.130	-9.004
-16.050	-8.912
-15.991	-8.843
-15.916	-8.678
-15.891	-8.631
POLYLINE BLACK
-13.968	-7.204
-14.952	-7.908
-13.367	-6.760
-15.713	-8.675
-15.824	-8.766
-15.959	-8.824
-16.082	-8.899
POLYLINE BLACK
-14.045	-7.249
-14.032	-7.222
-13.977	-7.129
-13.966	-7.073
-13.963	-7.055
-13.964	-7.030
-13.970	-7.012
-13.996	-6.931
-14.021	-6.849
-14.051	-6.770
-14.059	-6.748
-14.069	-6.727
-14.084	-6.710
-14.242	-6.527
-14.397	-6.342
-14.568	-6.172
-14.672	-6.069
-14.785	-5.974
-14.907	-5.894
-15.010	-5.826
-15.136	-5.800
-15.239	-5.731
-15.401	-5.623
-15.588	-5.464
-15.716	-5.299
-15.729	-5.282
-15.737	-5.261
-15.747	-5.243
POLYLINE RED
-17.699	-5.655
-17.731	-5.618
-17.767	-5.583
-17.795	-5.542
-18.138	-5.019
-18.570	-3.706
-18.622	-3.577
-18.997	-2.651
-17.994	-5.475
-19.050	-2.281
-19.255	-1.660
-19.477	-1.044
-19.687	-0.425
-19.696	-0.399
-19.694	-0.366
-19.695	-0.340
POLYLINE BROWN
-17.747	-6.376
-17.703	-6.365
-17.654	-6.359
-17.614	-6.334
-17.503	-6.266
-17.424	-6.151
-17.365	-6.036
-17.337	-5.981
-17.304	-5.929
-17.285	-5.871
-17.236	-5.720
-17.193	-5.566
-17.162	-5.410
-17.150	-5.347
-17.155	-5.281
-17.156	-5.216
-17.156	-5.142
-17.227	-5.057
-17.302	-5.099
-17.322	-5.111
-17.338	-5.131
-17.346	-5.153
-17.377	-5.247
-17.372	-5.269
-17.418	-5.344
-17.430	-5.363
-17.446	-5.380
-17.459	-5.398
-17.675	-5.691
-17.671	-5.649
-17.810	-6.024
-17.835	-6.091
-17.889	-6.261
-17.825	-6.341
-17.789	-6.387
-17.670	-6.418
-17.646	-6.428
POLYLINE BROWN
-17.847	-5.493
-17.841	-5.570
-17.829	-5.646
-17.828	-5.724
-17.828	-5.871
-17.944	-6.353
-17.946	-6.359
-17.982	-6.496
-18.062	-6.636
-18.189	-6.706
-18.319	-6.779
-18.517	-6.877
-18.673	-6.825
-18.718	-6.809
-18.746	-6.775
-18.765	-6.733
-18.795	-6.668
-18.837	-6.593
-18.845	-6.518
-18.860	-6.384
-18.901	-6.095
-18.862	-5.936
-18.818	-5.753
-18.745	-5.578
-18.695	-5.397
-18.682	-5.350
-18.684	-5.300
-18.675	-5.252
-18.651	-5.126
-18.542	-5.148
-18.432	-5.154
-18.347	-5.158
-18.246	-5.156
-18.172	-5.210
-18.147	-5.228
-18.125	-5.250
-18.101	-5.270
-18.060	-5.305
-18.024	-5.347
-17.980	-5.378
-17.916	-5.421
-17.846	-5.454
-17.780	-5.493
POLYLINE RED
-21.807	-3.258
-21.761	-3.239
-21.717	-3.218
-21.671	-3.201
-21.127	-3.006
-22.144	-3.418
-21.122	-2.970
-21.051	-2.939
-20.971	-2.927
-20.905	-2.886
-20.552	-2.670
-19.678	-1.936
-19.508	-1.804
-19.464	-1.769
-19.411	-1.747
-19.365	-1.715
-19.284	-1.659
-19.379	-1.707
-19.302	-1.646
-19.273	-1.623
-19.239	-1.605
-19.208	-1.584
POLYLINE BROWN
-18.765	-5.659
-18.775	-5.630
-18.782	-5.600
-18.794	-5.572
-18.826	-5.496
-18.895	-5.427
-18.972	-5.396
-19.241	-5.285
-19.769	-5.489
-19.956	-5.530
-20.067	-5.555
-20.270	-5.453
-20.348	-5.572
-20.375	-5.613
-20.394	-5.682
-20.398	-5.720
-20.436	-6.078
-20.446	-6.439
-20.490	-6.796
-20.503	-6.899
-20.539	-6.998
-20.569	-7.098
-20.590	-7.170
-20.621	-7.239
-20.640	-7.311
-20.674	-7.446
-20.654	-7.677
-20.648	-7.783
-20.642	-7.879
-20.599	-7.919
-20.508	-7.943
-20.462	-7.956
-20.406	-7.960
-20.364	-7.935
-20.344	-7.923
-20.324	-7.904
-20.311	-7.885
-20.195	-7.722
-20.090	-7.551
-19.968	-7.392
-19.930	-7.342
-19.818	-7.247
-19.751	-7.211
-19.702	-7.184
-19.647	-7.168
-19.597	-7.141
-19.508	-7.091
-19.361	-6.945
-19.316	-6.893
-19.289	-6.863
-19.091	-6.647
-19.042	-6.523
-19.003	-6.423
-18.967	-6.322
-18.932	-6.220
-18.857	-6.006
-18.812	-5.828
-18.717	-5.627
-18.697	-5.585
-18.668	-5.548
-18.644	-5.508
POLYLINE BROWN
-20.351	-5.374
-20.543	-5.946
-20.345	-5.325
-20.484	-5.848
-20.490	-5.870
-20.499	-5.892
-20.512	-5.911
-20.536	-5.950
-20.565	-5.986
-20.592	-6.022
-20.622	-6.061
-20.655	-6.098
-20.683	-6.138
-20.738	-6.217
-20.754	-6.285
-20.834	-6.330
-20.885	-6.360
-20.933	-6.352
-20.991	-6.360
-21.036	-6.367
-21.157	-6.426
-21.166	-6.429
-21.245	-6.456
-21.397	-6.462
-21.476	-6.425
-21.613	-6.361
-21.551	-6.229
-21.512	-6.111
-21.479	-6.010
-21.328	-5.526
-21.206	-5.403
-21.165	-5.362
-21.110	-5.347
-21.056	-5.332
-21.010	-5.320
-20.965	-5.310
-20.919	-5.298
-20.897	-5.292
-20.875	-5.284
-20.853	-5.280
-20.833	-5.276
-20.812	-5.276
-20.791	-5.275
-20.751	-5.271
-20.710	-5.267
-20.669	-5.263
-20.598	-5.255
-20.531	-5.237
-20.463	-5.264
-20.429	-5.277
-20.405	-5.296
-20.385	-5.326
-20.378	-5.337
-20.374	-5.350
-20.365	-5.360
-20.338	-5.391
-20.308	-5.420
-20.279	-5.449
POLYLINE BROWN
-20.962	-5.302
-21.236	-5.341
-21.289	-5.356
-21.540	-5.290
-21.563	-5.284
-21.603	-5.259
-21.619	-5.242
-21.742	-5.117
-21.795	-5.031
-21.848	-4.856
-21.866	-4.798
-21.872	-4.738
-21.880	-4.678
-21.890	-4.615
-21.820	-4.585
-21.770	-4.578
-21.757	-4.576
-21.744	-4.575
-21.731	-4.576
-21.647	-4.586
-21.565	-4.605
-21.481	-4.610
-21.442	-4.613
-21.403	-4.605
-21.365	-4.601
-21.188	-4.583
-21.027	-4.533
-20.867	-4.626
-20.781	-4.675
-20.725	-4.761
-20.680	-4.847
-20.614	-4.972
-20.599	-5.089
-20.707	-5.191
-20.812	-5.291
-20.926	-5.307
-21.063	-5.331
POLYLINE BROWN
-20.445	-4.646
-20.550	-4.761
-20.539	-4.735
-20.621	-4.913
-20.671	-5.023
-20.705	-5.181
-20.591	-5.262
-20.544	-5.296
-20.518	-5.287
-20.457	-5.323
-20.393	-5.360
-20.336	-5.410
-20.272	-5.448
-20.244	-5.465
-20.212	-5.476
-20.180	-5.487
-20.078	-5.521
-19.995	-5.506
-19.891	-5.485
-19.794	-5.466
-19.777	-5.292
-19.821	-5.222
-19.859	-5.161
-19.898	-5.101
-19.937	-5.040
-19.968	-4.981
-19.997	-4.920
-20.031	-4.863
-20.094	-4.759
-20.221	-4.704
-20.323	-4.656
-20.372	-4.632
-20.449	-4.628
-20.480	-4.680
-20.500	-4.711
-20.489	-4.723
-20.491	-4.774
POLYLINE BROWN
-19.729	-5.085
-19.744	-5.083
-19.791	-5.067
-19.816	-5.078
-19.867	-5.099
-19.870	-5.260
-19.866	-5.284
-19.850	-5.379
-19.667	-5.406
-19.599	-5.411
-19.536	-5.415
-19.401	-5.429
-19.331	-5.394
-19.307	-5.382
-19.288	-5.362
-19.274	-5.339
-19.213	-5.237
-19.285	-5.138
-19.356	-5.065
-19.373	-5.047
-19.394	-5.032
-19.417	-5.022
-19.495	-4.990
-19.563	-5.020
-19.639	-5.034
-19.668	-5.039
-19.709	-5.022
-19.725	-5.025
-19.759	-5.033
-19.792	-5.044
-19.825	-5.054
POLYLINE BROWN
-19.712	-5.041
-19.754	-5.017
-19.798	-4.987
-19.849	-4.988
-19.904	-4.990
-19.934	-5.000
-19.986	-4.976
-20.055	-4.946
-20.095	-4.870
-20.141	-4.817
-20.271	-4.666
-20.251	-4.722
-20.347	-4.522
-20.367	-4.480
-20.423	-4.334
-20.392	-4.285
-20.363	-4.238
-20.248	-4.239
-20.224	-4.238
-20.172	-4.236
-20.120	-4.238
-20.069	-4.245
-19.911	-4.265
-19.789	-4.283
-19.665	-4.377
-19.477	-4.521
-19.650	-4.405
-19.523	-4.509
-19.467	-4.555
-19.395	-4.574
-19.342	-4.625
-19.333	-4.634
-19.324	-4.643
-19.318	-4.654
-19.291	-4.702
-19.096	-4.988
-19.245	-5.065
-19.329	-5.108
-19.421	-5.081
-19.510	-5.069
POLYLINE BLACK
-16.385	-3.322
-16.496	-3.398
-16.463	-3.391
-16.493	-3.513
-16.525	-3.641
-16.547	-3.653
-16.550	-3.770
-16.551	-3.800
-16.551	-3.830
-16.544	-3.859
-16.490	-4.068
-16.418	-4.273
-16.366	-4.483
-16.330	-4.624
-16.312	-4.770
-16.282	-4.913
-16.278	-4.933
-16.257	-4.957
-16.239	-4.967
-16.215	-4.981
-16.189	-4.992
-16.164	-5.005
POLYLINE BROWN
-16.257	-2.630
-16.268	-2.604
-16.274	-2.557
-16.306	-2.540
-16.323	-2.531
-16.345	-2.533
-16.363	-2.538
-16.433	-2.557
-16.476	-2.622
-16.500	-2.687
-16.534	-2.784
-16.500	-2.890
-16.549	-2.983
-16.572	-3.027
-16.611	-3.063
-16.658	-3.078
-16.668	-3.082
-16.678	-3.083
-16.688	-3.085
-16.693	-3.087
-16.698	-3.088
-16.703	-3.089
-16.729	-3.099
-16.754	-3.109
-16.780	-3.119
POLYLINE BROWN
-24.069	-0.432
-24.059	-0.505
-24.053	-0.595
-23.994	-0.649
-23.953	-0.687
-23.912	-0.701
-23.859	-0.728
POLYLINE BLACK
-24.501	5.044
-24.542	4.977
-24.584	4.911
-24.625	4.845
-24.730	4.706
-24.851	4.579
-24.938	4.429
-25.071	4.201
-25.171	3.956
-25.282	3.718
-25.453	3.354
-25.503	3.238
-25.592	2.828
-25.628	2.665
-25.657	2.501
-25.670	2.335
-25.695	2.026
-25.633	2.018
-25.682	1.820
-25.946	0.745
-25.215	4.231
-26.053	0.179
-26.092	-0.009
-26.117	-0.316
-26.100	-0.494
-26.098	-0.508
-26.035	-0.989
-25.953	-1.142
-25.826	-1.381
-25.729	-1.541
-25.553	-1.739
-25.470	-1.834
-25.374	-1.916
-25.291	-2.010
-24.361	-3.056
-25.186	-2.188
-24.829	-2.534
-24.708	-2.652
-24.816	-2.566
-24.677	-2.667
POLYLINE BLACK
-22.706	-3.374
-22.683	-3.401
-22.654	-3.424
-22.638	-3.454
-22.442	-3.816
-22.266	-4.188
-22.068	-4.548
-22.027	-4.624
-21.921	-4.871
-21.778	-4.915
-21.750	-4.924
-21.713	-4.924
-21.686	-4.913
-21.542	-4.853
-21.396	-4.799
-21.258	-4.729
-20.967	-4.582
-20.862	-4.433
-20.661	-4.158
-20.623	-4.107
-20.568	-4.013
-20.552	-3.939
-20.545	-3.906
-20.541	-3.855
-20.548	-3.821
-20.558	-3.774
-20.580	-3.729
-20.585	-3.681
-20.589	-3.648
-20.578	-3.616
-20.575	-3.583
POLYLINE GRAY
-24.713	-2.639
-25.223	-2.851
-24.804	-2.698
-25.564	-2.871
-25.774	-2.919
-25.979	-2.982
-26.189	-3.028
-27.238	-3.259
-26.798	-3.081
-27.209	-3.256
POLYLINE GRAY
-22.745	-3.383
-22.815	-3.369
-22.884	-3.345
-22.956	-3.340
-23.364	-3.313
-23.482	-3.411
-23.960	-3.468
-24.298	-3.508
-24.643	-3.492
-24.979	-3.549
-25.584	-3.651
-26.176	-3.817
-26.776	-3.943
-27.018	-3.994
-26.798	-3.899
-27.009	-4.006
POLYLINE BROWN
-27.441	-3.695
-27.453	-3.671
-27.466	-3.648
-27.477	-3.624
-27.499	-3.574
-27.430	-3.529
-27.398	-3.511
-27.345	-3.482
-27.286	-3.474
-27.240	-3.518
-27.224	-3.534
-27.211	-3.555
-27.211	-3.579
-27.211	-3.682
-27.360	-3.868
-27.368	-3.882
-27.382	-3.908
-27.394	-3.943
-27.383	-3.972
-27.371	-4.005
-27.333	-4.026
-27.310	-4.045
POLYLINE BROWN
-27.287	-4.323
-27.269	-4.355
-27.245	-4.384
-27.231	-4.419
-27.229	-4.424
-27.243	-4.422
-27.249	-4.419
-27.257	-4.416
-27.264	-4.409
-27.270	-4.402
-27.282	-4.391
-27.290	-4.375
-27.287	-4.358
-27.286	-4.349
-27.267	-4.303
-27.252	-4.313
-27.238	-4.322
-27.230	-4.405
-27.265	-4.397
-27.315	-4.385
-27.349	-4.318
-27.345	-4.270
-27.343	-4.259
-27.341	-4.239
-27.329	-4.233
-27.291	-4.214
-27.245	-4.290
-27.246	-4.320
-27.246	-4.326
-27.249	-4.330
-27.252	-4.335
-27.274	-4.366
-27.297	-4.395
-27.320	-4.426
POLYLINE BLACK
-22.853	0.584
-22.832	0.428
-22.741	0.381
-22.631	0.284
-22.504	0.173
-22.588	0.224
-22.429	0.132
-21.995	-0.118
-22.292	0.049
-22.023	-0.085
-21.999	-0.097
-21.977	-0.112
-21.952	-0.123
-21.913	-0.141
-21.890	-0.139
-21.849	-0.153
-21.805	-0.168
-21.725	-0.231
-21.706	-0.241
-21.150	-0.524
-21.588	-0.300
-21.293	-0.414
-21.252	-0.430
-21.219	-0.463
-21.182	-0.485
-21.138	-0.512
-21.097	-0.520
-21.046	-0.530
-20.985	-0.541
-20.956	-0.535
-20.905	-0.570
-20.613	-0.771
-20.878	-0.583
-20.594	-0.833
-20.558	-0.865
-20.512	-0.885
-20.478	-0.919
-20.378	-1.016
-20.301	-1.101
-20.243	-1.222
-20.231	-1.247
-20.220	-1.274
-20.214	-1.302
-20.186	-1.437
-20.157	-1.573
-20.140	-1.711
-20.131	-1.789
-20.121	-1.870
-20.134	-1.947
-20.218	-2.419
-20.297	-2.685
-20.405	-3.084
-20.462	-3.294
-20.518	-3.505
-20.576	-3.715
-20.607	-3.829
-20.613	-3.821
-20.618	-3.924
POLYLINE BROWN
-26.519	-1.294
-26.531	-1.262
-26.551	-1.232
-26.550	-1.197
-26.547	-1.119
-26.460	-1.069
-26.394	-1.051
-26.360	-1.042
-26.320	-1.035
-26.286	-1.049
-26.247	-1.064
-26.221	-1.104
-26.190	-1.128
-26.159	-1.150
-26.126	-1.168
-26.094	-1.189
POLYLINE BROWN
-26.463	-1.022
-26.406	-0.961
-26.382	-0.936
-26.326	-1.008
-26.308	-1.032
-26.294	-1.063
-26.292	-1.093
-26.287	-1.149
-26.287	-1.208
-26.310	-1.261
-26.351	-1.353
-26.425	-1.399
-26.426	-1.510
-26.426	-1.523
-26.423	-1.538
-26.417	-1.550
-26.393	-1.598
-26.317	-1.587
-26.276	-1.575
-26.256	-1.568
-26.236	-1.558
-26.215	-1.553
-26.113	-1.526
-25.998	-1.569
-25.952	-1.665
-25.931	-1.709
-25.923	-1.815
-25.922	-1.831
-25.918	-1.865
-25.930	-1.906
-25.948	-1.935
-25.968	-1.968
-25.989	-2.000
-26.010	-2.032
POLYLINE BROWN
-26.046	-1.870
-26.029	-1.919
-26.012	-1.967
-25.996	-2.016
-25.992	-2.030
-25.994	-2.048
-25.984	-2.059
-25.980	-2.064
-25.973	-2.052
-25.971	-2.046
-25.964	-2.027
-25.962	-2.007
-25.960	-1.988
-25.959	-1.972
-25.959	-1.957
-25.961	-1.941
-25.965	-1.896
-25.999	-1.846
-25.930	-1.834
-25.878	-1.825
-25.827	-1.812
-25.774	-1.810
-25.759	-1.809
-25.804	-1.822
-25.818	-1.829
-25.829	-1.836
-25.839	-1.843
-25.848	-1.851
-25.861	-1.862
-25.873	-1.873
-25.882	-1.887
-25.929	-1.954
-25.971	-2.024
-26.015	-2.092
POLYLINE BLACK
-22.755	0.405
-22.862	0.448
-22.895	0.475
-22.927	0.584
-22.974	0.744
-23.030	0.902
-23.065	1.065
-23.130	1.367
-23.114	1.690
-23.112	1.994
-23.111	2.029
-23.103	2.063
-23.105	2.098
-23.113	2.242
-23.128	2.386
-23.140	2.531
-23.142	2.563
-23.148	2.596
-23.147	2.628
-23.145	2.772
-23.126	2.916
-23.131	3.060
-23.135	3.170
-23.156	3.279
-23.175	3.387
-23.233	3.723
-23.295	4.059
-23.363	4.393
-23.369	4.424
-23.382	4.452
-23.396	4.480
-23.443	4.580
-23.491	4.680
-23.544	4.776
-23.560	4.805
-23.613	4.858
-23.641	4.875
-23.761	4.947
-23.881	5.033
-24.025	5.035
-24.149	5.037
-24.272	5.036
-24.395	5.032
-24.410	5.032
-24.427	5.031
-24.439	5.021
-24.464	4.999
-24.480	4.968
-24.500	4.941
POLYLINE BROWN
-24.431	4.806
-24.342	4.644
-24.410	4.782
-24.354	4.631
-24.344	4.603
-24.331	4.577
-24.319	4.550
POLYLINE BROWN
-24.317	4.893
-24.299	4.666
-24.346	4.744
-24.243	4.631
POLYLINE BROWN
-24.190	4.906
-24.196	4.756
-24.196	4.766
-24.118	4.652
POLYLINE BROWN
-24.309	4.399
-24.267	4.245
-24.292	4.313
-24.240	4.192
POLYLINE BROWN
-24.221	4.485
-24.217	4.431
-24.219	4.336
-24.193	4.280
-24.181	4.255
-24.161	4.234
-24.145	4.212
POLYLINE BROWN
-24.145	4.560
-24.142	4.509
-24.152	4.418
-24.105	4.375
-24.087	4.359
-24.067	4.343
-24.048	4.327
POLYLINE RED
-25.757	-0.502
-25.733	-0.440
-25.715	-0.377
-25.742	-0.314
-25.793	-0.194
-25.933	-0.198
-26.041	-0.201
-26.204	-0.205
-26.387	-0.271
-26.488	-0.405
-26.525	-0.454
-26.545	-0.501
-26.565	-0.560
-26.580	-0.606
-26.585	-0.655
