TRIP
DATE 2005-07-01 
DECLINATION     0.00
DATA
-8.246	-52.180
-8.346	-52.300
-8.436	-52.370
-8.456	-52.370
-8.506	-52.440
-8.626	-52.560
-8.646	-52.610
-8.696	-52.670
-8.716	-52.720
-8.816	-52.880
-8.876	-52.990
-9.016	-53.170
-9.106	-53.250
-9.136	-53.260
-9.246	-53.370
-9.306	-53.410
-9.456	-53.580
-9.566	-53.730
-9.656	-53.800
-9.726	-53.930
-9.856	-54.070
-9.986	-54.220
-10.136	-54.400
-10.246	-54.480
-10.406	-54.650
-10.516	-54.760
-10.596	-54.810
-10.636	-54.880
-10.706	-54.960
-10.716	-55.020
-10.706	-55.040
-10.706	-55.130
-10.746	-55.280
-10.746	-55.380
-10.726	-55.400
POLYLINE GREEN
-6.336	-51.600
-6.286	-51.310
-6.206	-51.360
-6.116	-51.300
-6.116	-51.320
-6.076	-51.470
POLYLINE GREEN
-6.766	-51.320
-6.736	-51.250
-6.636	-51.260
-6.616	-51.280
-6.586	-51.370
-6.646	-51.430
-6.756	-51.620
-6.566	-51.660
-6.456	-51.590
POLYLINE GREEN
-6.986	-51.390
-7.036	-51.500
POLYLINE GREEN
-7.096	-51.370
-7.086	-51.400
-7.106	-51.480
-7.106	-51.510
POLYLINE GREEN
-7.216	-51.330
-7.236	-51.440
POLYLINE GREEN
-7.326	-51.350
-7.326	-51.440
-7.336	-51.490
-7.326	-51.510
POLYLINE GREEN
-7.436	-51.370
-7.436	-51.510
POLYLINE GREEN
-7.496	-51.330
-7.446	-51.340
-7.336	-51.310
-7.296	-51.310
-7.256	-51.300
-7.186	-51.300
-7.146	-51.320
-7.126	-51.310
-7.046	-51.330
-6.996	-51.360
-6.936	-51.380
-6.866	-51.450
POLYLINE GREEN
-7.326	-48.970
-7.366	-49.170
-7.396	-49.250
-7.386	-49.380
-7.436	-49.520
-7.436	-49.560
-7.456	-49.650
-7.476	-49.750
-7.476	-49.840
-7.486	-49.880
-7.496	-49.970
-7.496	-50.000
-7.506	-50.040
-7.506	-50.110
-7.516	-50.150
-7.516	-50.210
-7.526	-50.260
-7.526	-50.370
-7.486	-50.570
-7.486	-50.610
-7.476	-50.650
-7.426	-50.890
-7.416	-51.000
-7.406	-51.040
-7.406	-51.070
-7.386	-51.130
-7.396	-51.170
-7.446	-51.260
-7.556	-51.440
-7.626	-51.530
-7.706	-51.670
-7.766	-51.760
-7.796	-51.790
-7.816	-51.830
-7.856	-51.860
POLYLINE GREEN
-7.126	-50.180
-7.176	-50.230
-7.226	-50.300
-7.226	-50.340
-7.156	-50.410
-7.066	-50.440
-7.026	-50.400
-7.026	-50.340
-7.056	-50.220
POLYLINE GREEN
-7.116	-51.420
-7.186	-51.490
-7.196	-51.540
-7.166	-51.610
-7.126	-51.640
-7.066	-51.640
-7.016	-51.590
-7.016	-51.520
-7.036	-51.430
-7.106	-51.380
-7.146	-51.370
POLYLINE GREEN
-7.056	-49.450
-7.136	-49.550
-7.086	-49.550
-7.056	-49.510
-7.056	-49.430
-7.046	-49.390
POLYLINE GREEN
-7.006	-49.830
-7.016	-49.850
-7.036	-49.850
-7.106	-49.890
-7.156	-49.980
-7.156	-50.080
-7.146	-50.110
-7.126	-50.120
-7.076	-50.050
-7.056	-49.930
-7.056	-49.880
-7.066	-49.840
POLYLINE GREEN
-7.036	-50.460
-7.156	-50.590
-7.166	-50.650
-7.106	-50.740
-7.086	-50.740
-7.036	-50.670
-7.026	-50.590
-7.046	-50.470
-7.066	-50.420
POLYLINE GREEN
-7.116	-51.010
-7.226	-51.080
-7.256	-51.180
-7.236	-51.250
-7.176	-51.320
-7.136	-51.320
-7.096	-51.290
-7.066	-51.200
-7.066	-51.170
-7.086	-51.100
-7.116	-51.050
POLYLINE GREEN
-6.806	-48.750
-6.856	-48.800
-6.906	-48.810
-6.966	-48.910
-6.976	-48.990
-6.976	-49.130
-6.966	-49.180
-6.966	-49.290
-6.956	-49.340
-6.956	-49.760
-6.976	-49.820
-6.976	-49.850
-6.996	-49.930
-7.006	-50.010
-7.006	-50.090
-6.996	-50.140
-6.986	-50.230
-6.986	-50.420
-6.976	-50.490
-6.976	-51.080
-6.966	-51.110
-6.966	-51.230
-6.986	-51.340
-6.996	-51.440
-7.006	-51.480
-7.016	-51.570
-7.026	-51.620
-7.036	-51.660
-7.036	-51.700
-7.056	-51.800
-7.076	-51.890
-7.206	-52.020
-7.226	-52.030
POLYLINE BLUE
-7.135	-47.249
-7.149	-47.263
-7.163	-47.333
-7.142	-47.340
-7.114	-47.340
-7.072	-47.326
-7.030	-47.291
-7.009	-47.256
-6.995	-47.207
-7.002	-47.151
-7.023	-47.137
-7.051	-47.137
-7.114	-47.207
-7.149	-47.291
-7.149	-47.319
-7.142	-47.333
-7.107	-47.340
-7.072	-47.333
-7.023	-47.263
-7.023	-47.242
-7.009	-47.186
-7.023	-47.095
-7.058	-47.088
-7.072	-47.102
-7.114	-47.179
-7.128	-47.221
-7.128	-47.242
POLYLINE BLUE
-7.058	-47.053
-7.100	-47.130
-7.135	-47.270
-7.142	-47.354
-7.128	-47.389
-7.093	-47.410
-7.058	-47.417
-7.009	-47.403
-6.967	-47.354
-6.925	-47.284
-6.904	-47.200
-6.911	-47.165
-6.911	-47.130
-6.946	-47.046
-6.974	-47.025
-7.009	-47.025
-7.030	-47.032
-7.072	-47.074
-7.093	-47.130
-7.107	-47.221
-7.107	-47.270
-7.093	-47.319
-7.058	-47.333
-7.023	-47.312
-6.981	-47.270
-6.967	-47.228
-6.967	-47.130
-6.988	-47.067
-7.016	-47.060
-7.051	-47.081
-7.079	-47.123
-7.107	-47.207
-7.107	-47.249
-7.079	-47.319
-7.058	-47.326
-7.030	-47.326
-6.995	-47.305
-6.974	-47.270
-6.953	-47.207
-6.946	-47.165
-6.946	-47.123
-6.953	-47.102
-6.974	-47.116
-7.016	-47.235
-7.023	-47.270
-7.016	-47.305
-7.002	-47.305
-6.974	-47.284
-6.946	-47.235
-6.925	-47.172
-6.925	-47.102
-6.932	-47.067
-6.946	-47.060
-6.967	-47.067
-7.009	-47.144
-7.023	-47.179
-7.030	-47.298
-7.002	-47.319
-6.946	-47.291
-6.911	-47.235
-6.897	-47.193
-6.897	-47.172
-6.918	-47.123
-6.946	-47.109
-6.981	-47.137
-7.002	-47.165
-7.037	-47.305
-7.037	-47.319
-7.002	-47.312
-6.981	-47.298
-6.953	-47.256
-6.932	-47.165
-6.939	-47.123
-6.953	-47.102
-6.988	-47.109
-7.016	-47.144
-7.058	-47.263
-7.058	-47.361
-7.051	-47.396
-7.037	-47.396
-7.023	-47.382
-7.002	-47.340
-7.002	-47.319
-6.981	-47.256
-6.974	-47.172
-6.974	-47.151
-7.009	-47.186
-7.086	-47.333
-7.100	-47.368
POLYLINE GREEN
-7.559	-43.429
-7.559	-43.459
-7.424	-43.729
-7.424	-43.759
-7.394	-43.789
-7.379	-43.969
-7.364	-44.029
-7.379	-44.149
-7.379	-44.704
-7.394	-44.854
-7.394	-44.929
-7.409	-44.959
-7.409	-45.154
-7.424	-45.184
-7.364	-45.469
-7.364	-45.499
-7.349	-45.529
-7.349	-45.799
-7.334	-45.874
-7.334	-46.099
-7.274	-46.279
-7.244	-46.504
-7.244	-46.594
-7.229	-46.639
-7.229	-46.774
-7.214	-46.984
-7.214	-47.104
-7.229	-47.179
-7.229	-47.389
-7.244	-47.464
-7.244	-47.569
-7.229	-47.644
-7.229	-47.914
-7.214	-47.989
-7.214	-48.109
-7.229	-48.139
-7.214	-48.214
-7.214	-48.394
-7.229	-48.424
-7.229	-48.589
-7.274	-48.784
-7.274	-48.814
-7.304	-48.874
-7.304	-48.904
-7.394	-49.039
-7.454	-49.099
POLYLINE GREEN
-6.974	-42.799
-6.974	-42.859
-6.914	-43.084
-6.884	-43.174
-6.884	-43.219
-6.854	-43.279
-6.854	-43.339
-6.839	-43.414
-6.839	-43.444
-6.824	-43.504
-6.824	-43.699
-6.839	-43.774
-6.839	-43.864
-6.869	-43.954
-6.869	-44.254
-6.899	-44.449
-6.899	-44.584
-6.914	-44.674
-6.914	-44.884
-6.929	-44.944
-6.929	-45.109
-6.914	-45.169
-6.914	-45.229
-6.899	-45.289
-6.899	-45.319
-6.884	-45.379
-6.884	-45.454
-6.869	-45.514
-6.869	-45.859
-6.854	-45.919
-6.854	-46.414
-6.839	-46.489
-6.839	-46.519
-6.854	-46.579
-6.854	-46.834
-6.869	-46.894
-6.869	-46.969
-6.884	-46.999
-6.884	-47.209
-6.899	-47.239
-6.884	-47.269
-6.899	-47.329
-6.884	-47.359
-6.884	-47.404
-6.899	-47.479
-6.899	-47.659
-6.884	-47.704
-6.899	-47.764
-6.899	-47.929
-6.884	-47.959
-6.884	-48.169
-6.869	-48.199
-6.869	-48.304
-6.854	-48.364
-6.854	-48.499
-6.869	-48.559
-6.869	-48.649
-6.884	-48.694
-6.884	-48.844
-6.944	-48.889
-7.019	-48.979
POLYLINE BLACK
-7.329	-43.201
-7.378	-43.201
-7.441	-43.243
-7.462	-43.278
-7.455	-43.306
-7.441	-43.320
-7.406	-43.320
-7.371	-43.299
-7.364	-43.278
POLYLINE BLACK
-7.308	-42.851
-7.336	-42.830
-7.371	-42.837
-7.420	-42.865
-7.434	-42.900
-7.434	-42.942
-7.399	-42.956
-7.385	-42.949
-7.350	-42.956
-7.322	-42.928
POLYLINE BLACK
-7.385	-42.928
-7.399	-42.935
-7.434	-42.935
-7.476	-42.956
-7.483	-42.984
-7.483	-43.005
-7.455	-43.012
-7.441	-43.012
-7.420	-42.984
-7.413	-42.956
-7.427	-42.921
POLYLINE BLACK
-7.637	-43.026
-7.658	-43.061
-7.672	-43.117
-7.658	-43.152
-7.616	-43.180
-7.602	-43.187
-7.581	-43.187
-7.539	-43.152
-7.532	-43.124
-7.546	-43.082
-7.602	-43.054
POLYLINE BLACK
-8.512	-44.860
-8.519	-44.874
POLYLINE BLUE
-10.955	-42.490
-10.875	-42.610
-10.735	-42.570
-10.695	-42.570
-10.675	-42.650
-10.675	-42.750
-10.715	-42.830
-10.755	-42.830
-10.655	-42.730
-10.575	-42.730
-10.575	-42.770
-10.655	-42.830
-10.735	-42.830
-10.755	-42.770
-10.715	-42.690
-10.575	-42.650
-10.595	-42.730
-10.715	-42.850
-10.795	-42.870
-10.875	-42.870
-10.995	-42.830
-11.075	-42.750
-11.075	-42.670
-11.015	-42.570
-10.975	-42.630
-11.035	-42.790
-11.095	-42.790
-11.195	-42.670
-11.135	-42.530
-11.015	-42.450
-10.995	-42.530
-11.015	-42.710
-11.115	-42.810
-11.195	-42.750
-11.195	-42.690
-11.215	-42.610
-11.175	-42.510
-11.135	-42.470
-11.075	-42.470
-11.035	-42.450
-10.935	-42.450
-10.755	-42.550
-10.715	-42.710
-10.715	-42.850
-10.755	-42.930
-10.795	-42.930
-10.815	-42.830
-10.795	-42.750
-10.715	-42.690
-10.615	-42.690
-10.575	-42.710
-10.555	-42.810
-10.615	-42.870
POLYLINE BLUE
-10.655	-42.430
-10.635	-42.470
-10.675	-42.410
-10.855	-42.370
-11.035	-42.370
-11.235	-42.450
-11.295	-42.530
-11.255	-42.710
-11.175	-42.830
-10.975	-42.930
-10.895	-42.930
-10.855	-42.950
-10.575	-42.890
-10.395	-42.830
-10.355	-42.790
-10.535	-42.590
-10.655	-42.450
-10.715	-42.450
-10.795	-42.430
-10.895	-42.430
-11.035	-42.470
-10.995	-42.630
-10.915	-42.710
-10.835	-42.710
-10.695	-42.670
-10.695	-42.630
-10.835	-42.490
-10.915	-42.510
-10.955	-42.530
-10.955	-42.570
-10.835	-42.650
-10.655	-42.670
-10.615	-42.650
-10.615	-42.750
-10.715	-42.850
-10.795	-42.830
-10.895	-42.790
-10.895	-42.690
-10.815	-42.610
-10.695	-42.590
-10.655	-42.630
-10.655	-42.750
-10.755	-42.910
-10.835	-42.850
-10.835	-42.750
-10.735	-42.610
-10.635	-42.570
-10.615	-42.670
-10.615	-42.770
-10.735	-42.870
-10.795	-42.870
-10.895	-42.850
-10.935	-42.710
-10.935	-42.670
-10.875	-42.630
-10.835	-42.630
-10.795	-42.670
-10.875	-42.810
-10.955	-42.870
-11.035	-42.790
-11.035	-42.730
-11.055	-42.650
-10.995	-42.470
-10.955	-42.450
-10.915	-42.490
-10.895	-42.610
-10.955	-42.730
-10.995	-42.750
-11.055	-42.730
-11.095	-42.610
-11.055	-42.490
-10.975	-42.430
-10.935	-42.430
-10.855	-42.550
-10.895	-42.750
-11.015	-42.850
-11.115	-42.730
-11.115	-42.630
-11.035	-42.510
-10.915	-42.590
-10.875	-42.730
-10.915	-42.830
POLYLINE GREEN
-14.215	-42.230
-14.215	-42.270
-14.255	-42.270
-14.275	-42.310
-14.195	-42.430
-14.195	-42.470
-14.095	-42.510
-14.055	-42.550
-13.875	-42.590
-13.795	-42.610
-13.615	-42.650
-13.575	-42.690
-13.435	-42.650
-13.295	-42.690
-13.135	-42.670
-12.955	-42.710
-12.875	-42.710
-12.795	-42.730
-12.675	-42.730
-12.635	-42.710
-12.275	-42.830
-12.175	-42.830
-11.935	-42.910
-11.735	-42.910
-11.635	-42.930
-11.555	-42.910
-11.475	-42.930
-11.415	-42.910
-11.335	-42.930
-11.055	-42.870
-10.955	-42.850
-10.875	-42.870
-10.715	-42.850
-10.635	-42.870
-10.415	-42.870
-10.355	-42.850
-10.215	-42.850
-9.955	-42.890
-9.655	-42.850
-9.535	-42.890
-9.395	-43.050
-9.095	-43.190
-9.035	-43.270
-8.975	-43.230
-8.895	-43.250
-8.795	-43.230
-8.715	-43.190
-8.655	-43.210
-8.615	-43.190
-8.575	-43.210
-8.495	-43.190
-8.415	-43.190
-8.235	-43.110
-8.155	-43.110
-8.075	-43.150
-7.995	-43.130
-7.815	-43.170
-7.775	-43.210
-7.695	-43.230
-7.575	-43.330
-7.535	-43.330
-7.535	-43.390
-7.455	-43.550
POLYLINE GREEN
-13.995	-42.030
-13.995	-42.070
-13.955	-42.110
-13.875	-42.130
-13.655	-42.210
-13.515	-42.210
-13.475	-42.190
-13.315	-42.230
-13.275	-42.210
-13.175	-42.250
-13.095	-42.230
-13.015	-42.250
-12.895	-42.290
-12.715	-42.290
-12.575	-42.310
-12.475	-42.330
-12.395	-42.310
-12.255	-42.330
-12.075	-42.330
-11.955	-42.370
-11.875	-42.350
-11.735	-42.350
-11.635	-42.330
-11.455	-42.330
-11.375	-42.290
-11.295	-42.310
-11.215	-42.310
-11.115	-42.330
-11.035	-42.330
-10.995	-42.310
-10.915	-42.330
-10.815	-42.330
-10.675	-42.370
-10.315	-42.370
-10.255	-42.410
-10.015	-42.390
-9.955	-42.410
-9.735	-42.390
-9.455	-42.430
-9.375	-42.410
-9.295	-42.430
-9.195	-42.450
-9.075	-42.490
-8.895	-42.450
-8.855	-42.490
-8.695	-42.470
-8.615	-42.490
-8.435	-42.450
-8.395	-42.490
-8.215	-42.490
-7.815	-42.570
-7.615	-42.570
-7.515	-42.630
-7.435	-42.630
-7.315	-42.670
-7.235	-42.690
-6.995	-42.830
-6.975	-42.870
-6.975	-43.010
POLYLINE GREEN
-14.315	-41.350
-14.315	-41.430
-14.235	-41.710
-14.215	-41.790
-14.075	-41.930
-13.935	-42.090
-13.835	-42.110
-13.795	-42.130
-13.715	-42.110
-13.635	-42.130
-13.595	-42.130
POLYLINE BLACK
-12.755	-40.360
POLYLINE BLACK
-13.765	-41.260
-13.765	-41.230
-13.755	-41.210
-13.695	-41.210
-13.655	-41.270
-13.645	-41.320
-13.655	-41.380
-13.685	-41.450
-13.705	-41.470
-13.615	-41.420
-13.595	-41.480
-13.595	-41.500
-13.635	-41.550
-13.645	-41.580
-13.755	-41.660
POLYLINE BLACK
-14.105	-41.240
-14.095	-41.200
-14.015	-41.130
-13.985	-41.130
-13.965	-41.120
-13.915	-41.160
-13.875	-41.240
-13.865	-41.280
-13.925	-41.380
-13.995	-41.420
-14.015	-41.400
POLYLINE BLACK
-14.055	-41.220
-14.055	-41.260
-14.085	-41.330
-14.105	-41.510
-14.105	-41.590
POLYLINE BLACK
-14.445	-41.470
-14.485	-41.440
-14.515	-41.440
-14.525	-41.460
POLYLINE BLACK
-14.355	-41.510
-14.485	-41.540
-14.505	-41.560
POLYLINE BLACK
-14.305	-41.690
-14.315	-41.710
-14.425	-41.670
POLYLINE BLACK
-14.335	-41.900
-14.325	-41.880
-14.425	-41.810
POLYLINE BLACK
-14.465	-41.980
-14.465	-41.980
-14.475	-41.880
-14.475	-41.860
POLYLINE BLACK
-14.655	-41.940
-14.605	-41.880
-14.565	-41.800
POLYLINE BLACK
-14.785	-41.690
-14.765	-41.690
-14.735	-41.670
-14.625	-41.650
POLYLINE BLACK
-14.675	-41.460
-14.645	-41.510
-14.575	-41.570
POLYLINE BLACK
-14.475	-41.360
-14.515	-41.350
-14.635	-41.390
-14.765	-41.510
-14.775	-41.560
-14.765	-41.590
-14.765	-41.680
-14.775	-41.760
-14.755	-41.820
-14.665	-41.940
-14.615	-41.970
-14.545	-41.980
-14.475	-42.000
-14.415	-42.000
-14.375	-41.990
-14.275	-41.880
-14.255	-41.810
-14.255	-41.780
-14.275	-41.690
-14.275	-41.640
-14.265	-41.600
-14.315	-41.510
-14.325	-41.490
-14.365	-41.480
-14.475	-41.430
-14.495	-41.410
-14.515	-41.420
POLYLINE GREEN
-15.815	-39.480
-15.715	-39.480
-15.585	-39.530
-15.445	-39.660
-15.385	-39.760
-15.255	-39.950
-15.145	-40.130
-15.025	-40.370
-14.835	-40.660
-14.785	-40.710
-14.745	-40.780
-14.685	-40.850
-14.685	-40.870
-14.525	-41.090
-14.505	-41.140
-14.465	-41.180
-14.445	-41.230
-14.395	-41.310
-14.335	-41.480
-14.325	-41.530
-14.285	-41.640
-14.285	-41.670
-14.245	-41.730
-14.215	-41.780
-14.135	-41.840
POLYLINE GREEN
-15.785	-40.390
-15.745	-40.380
-15.685	-40.360
-15.565	-40.390
-15.425	-40.530
-15.345	-40.710
-15.335	-40.750
-15.255	-41.000
-15.165	-41.190
-15.155	-41.230
-15.035	-41.440
-14.945	-41.600
-14.745	-41.910
-14.475	-42.170
-14.335	-42.280
-14.275	-42.310
-14.255	-42.310
-14.225	-42.330
-14.205	-42.330
-14.185	-42.350
POLYLINE GREEN
-18.085	-42.300
-18.055	-42.300
-17.965	-42.180
-17.965	-42.160
-17.935	-42.110
-17.855	-41.970
-17.835	-41.920
-17.675	-41.700
-17.635	-41.640
-17.595	-41.570
-17.535	-41.480
-17.465	-41.450
-17.435	-41.400
-17.415	-41.340
-17.425	-41.280
-17.385	-41.190
-17.225	-40.950
-17.085	-40.760
-16.925	-40.600
-16.875	-40.550
-16.785	-40.410
-16.615	-40.170
-16.545	-40.100
-16.455	-39.970
-16.305	-39.820
-16.265	-39.760
-16.205	-39.680
-16.075	-39.570
-16.005	-39.530
-15.925	-39.510
-15.905	-39.520
-15.845	-39.490
-15.795	-39.490
-15.735	-39.470
-15.635	-39.490
POLYLINE GREEN
-17.745	-42.530
-17.695	-42.760
-17.675	-42.780
-17.635	-42.680
-17.605	-42.640
-17.605	-42.610
-17.545	-42.580
-17.485	-42.510
-17.315	-42.220
-17.295	-42.170
-17.165	-41.980
-17.145	-41.930
-17.085	-41.860
-16.995	-41.710
-16.745	-41.400
-16.655	-41.300
-16.515	-41.100
-16.415	-40.970
-16.335	-40.830
-16.245	-40.720
-16.195	-40.650
-16.125	-40.600
-16.065	-40.540
-15.975	-40.480
-15.865	-40.410
-15.785	-40.380
-15.665	-40.310
-15.645	-40.310
POLYLINE GREEN
-18.915	-44.210
-18.915	-44.110
-18.905	-44.010
-18.895	-43.940
-18.835	-43.770
-18.835	-43.750
-18.785	-43.620
-18.785	-43.600
-18.655	-43.280
-18.645	-43.240
-18.615	-43.120
-18.585	-43.070
-18.515	-42.920
-18.475	-42.880
-18.415	-42.760
-18.395	-42.740
-18.395	-42.720
-18.335	-42.630
-18.295	-42.560
-18.145	-42.390
-18.045	-42.330
-17.975	-42.290
-17.935	-42.300
POLYLINE GREEN
-18.175	-44.000
-18.165	-44.050
-18.175	-44.010
-18.175	-43.940
-18.165	-43.890
-18.165	-43.710
-18.145	-43.640
-18.135	-43.560
-18.135	-43.470
-18.045	-43.330
-17.955	-43.150
-17.915	-43.110
-17.895	-43.060
-17.775	-42.900
-17.715	-42.810
-17.665	-42.760
-17.555	-42.630
POLYLINE GREEN
-18.385	-46.080
-18.415	-46.000
-18.415	-45.970
-18.435	-45.900
-18.465	-45.860
-18.455	-45.770
-18.495	-45.650
-18.515	-45.630
-18.525	-45.580
-18.555	-45.510
-18.595	-45.460
-18.605	-45.420
-18.665	-45.280
-18.665	-45.260
-18.685	-45.240
-18.685	-45.210
-18.735	-45.040
-18.745	-45.000
-18.795	-44.840
-18.815	-44.750
-18.835	-44.710
-18.835	-44.660
-18.875	-44.510
-18.875	-44.480
-18.905	-44.350
-18.905	-44.170
-18.875	-44.090
-18.825	-43.990
-18.785	-43.970
POLYLINE GREEN
-17.815	-45.750
-17.805	-45.790
-17.845	-45.760
-17.875	-45.710
-17.975	-45.570
-18.015	-45.480
-18.025	-45.440
-18.055	-45.350
-18.085	-45.290
-18.085	-45.260
-18.135	-45.180
-18.185	-45.070
-18.185	-45.020
-18.205	-44.930
-18.235	-44.800
-18.265	-44.670
-18.305	-44.550
-18.325	-44.450
-18.325	-44.300
-18.275	-44.150
-18.235	-44.100
-18.155	-43.950
-18.035	-43.890
-17.985	-43.860
-17.895	-43.790
POLYLINE GREEN
-18.115	-46.810
-18.055	-46.710
POLYLINE GREEN
-18.045	-46.850
-18.105	-46.720
-18.105	-46.690
-18.095	-46.670
POLYLINE GREEN
-17.835	-46.680
-17.835	-46.680
-17.865	-46.660
-17.905	-46.580
POLYLINE GREEN
-17.715	-46.440
-17.835	-46.480
-17.855	-46.480
POLYLINE GREEN
-17.825	-46.160
-17.825	-46.210
-17.895	-46.310
POLYLINE GREEN
-17.925	-46.100
-17.925	-46.120
-17.985	-46.190
POLYLINE GREEN
-18.105	-45.940
-18.105	-46.010
-18.115	-46.030
-18.115	-46.110
POLYLINE GREEN
-18.255	-46.060
-18.235	-46.060
-18.165	-46.170
POLYLINE GREEN
-18.375	-46.290
-18.355	-46.280
-18.295	-46.290
-18.235	-46.310
POLYLINE GREEN
-18.345	-46.590
-18.285	-46.580
-18.195	-46.530
-18.145	-46.520
POLYLINE GREEN
-18.105	-45.940
-18.105	-45.920
-18.135	-45.920
-18.275	-46.030
-18.305	-46.080
-18.355	-46.160
-18.385	-46.270
-18.385	-46.410
-18.345	-46.580
-18.275	-46.720
-18.235	-46.770
-18.115	-46.840
-18.035	-46.870
-17.945	-46.870
-17.855	-46.830
-17.745	-46.720
-17.705	-46.640
-17.695	-46.600
-17.685	-46.540
-17.685	-46.410
-17.745	-46.210
-17.855	-46.060
-17.935	-45.980
-18.025	-45.920
-18.055	-45.910
-18.075	-45.920
POLYLINE GREEN
-18.835	-47.170
-18.805	-47.170
-18.745	-47.130
-18.705	-47.080
-18.535	-46.710
-18.445	-46.530
-18.415	-46.390
-18.355	-46.250
-18.355	-46.250
-18.405	-46.050
-18.445	-45.930
-18.445	-45.880
-18.465	-45.790
POLYLINE GREEN
-17.855	-47.820
-17.855	-47.730
-17.845	-47.710
-17.845	-47.660
-17.815	-47.500
-17.775	-47.330
-17.775	-47.200
-17.755	-47.110
-17.755	-46.860
-17.775	-46.740
-17.805	-46.650
-17.805	-46.610
-17.795	-46.560
-17.795	-46.250
-17.815	-46.190
-17.815	-46.070
-17.805	-46.000
-17.825	-45.890
-17.815	-45.820
-17.825	-45.770
-17.825	-45.700
POLYLINE GREEN
-19.055	-50.590
-19.055	-50.620
-19.045	-50.530
-19.005	-50.390
-18.995	-50.290
-18.945	-50.180
-18.925	-50.110
-18.885	-50.050
-18.875	-50.010
-18.805	-49.890
-18.775	-49.810
-18.775	-49.780
-18.705	-49.610
-18.695	-49.550
-18.665	-49.430
-18.635	-49.350
-18.545	-49.030
-18.505	-48.940
-18.495	-48.900
-18.455	-48.830
-18.455	-48.810
-18.435	-48.790
-18.435	-48.760
-18.385	-48.680
-18.295	-48.500
-18.235	-48.400
-18.235	-48.380
-18.185	-48.320
-18.135	-48.260
-18.085	-48.160
-17.985	-48.010
-17.905	-47.890
-17.845	-47.800
-17.795	-47.690
-17.785	-47.650
POLYLINE GREEN
-16.860	-49.730
POLYLINE GREEN
-20.280	-49.265
-20.250	-49.295
-20.175	-49.280
-20.070	-49.205
-20.055	-49.175
-19.920	-49.055
-19.800	-48.845
-19.695	-48.695
-19.620	-48.530
-19.605	-48.455
-19.530	-48.335
-19.500	-48.260
-19.440	-48.170
-19.410	-48.095
-19.380	-48.065
-19.305	-47.870
-19.260	-47.810
-19.260	-47.780
-19.200	-47.675
-19.110	-47.510
-19.035	-47.390
-18.990	-47.360
-18.975	-47.315
-18.885	-47.240
-18.810	-47.210
-18.720	-47.150
-18.660	-47.075
-18.525	-47.030
-18.465	-47.030
-18.405	-47.015
-18.375	-47.015
-18.345	-47.000
POLYLINE BLUE
-18.120	-50.810
POLYLINE BLUE
-18.900	-51.140
-18.900	-51.170
-18.915	-51.230
POLYLINE BLUE
-19.035	-50.945
-19.035	-50.975
-19.065	-51.050
-19.065	-51.110
-19.095	-51.230
-19.095	-51.305
POLYLINE BLUE
-19.050	-51.065
-19.035	-51.095
-19.095	-51.245
POLYLINE BLUE
-19.305	-51.020
-19.335	-51.020
-19.410	-51.110
-19.470	-51.215
-19.515	-51.380
-19.500	-51.455
-19.470	-51.485
POLYLINE BLUE
-19.155	-51.125
-19.140	-51.185
-19.155	-51.245
POLYLINE BLUE
-19.275	-51.200
POLYLINE BLUE
-19.845	-50.930
-19.845	-50.960
-19.950	-51.020
-19.965	-51.065
-20.025	-51.125
-20.040	-51.170
-20.040	-51.305
-20.025	-51.350
-19.965	-51.410
-19.815	-51.365
-19.710	-51.320
-19.635	-51.215
-19.635	-51.050
-19.665	-51.035
-19.740	-51.035
-19.890	-51.080
-19.950	-51.155
-19.965	-51.200
-19.995	-51.230
-19.995	-51.260
-20.010	-51.290
-19.980	-51.335
-19.860	-51.395
-19.830	-51.380
-19.785	-51.380
-19.710	-51.335
-19.650	-51.260
-19.620	-51.185
-19.650	-51.065
-19.740	-50.990
-19.800	-50.990
-19.920	-51.095
-19.920	-51.140
-19.875	-51.245
-19.830	-51.275
-19.740	-51.260
-19.665	-51.215
-19.665	-51.170
-19.710	-51.110
-19.845	-51.140
-19.935	-51.215
-19.890	-51.215
-19.830	-51.200
-19.800	-51.200
-19.740	-51.140
-19.740	-51.095
-19.755	-51.065
-19.785	-51.050
-19.830	-51.050
-19.860	-51.065
-19.920	-51.185
-19.890	-51.290
-19.860	-51.320
-19.800	-51.275
-19.725	-51.140
-19.830	-51.230
-19.875	-51.365
-19.770	-51.260
-19.710	-51.125
-19.710	-51.095
-19.785	-51.110
-19.875	-51.215
-19.905	-51.290
-19.875	-51.395
-19.830	-51.365
-19.710	-51.140
-19.710	-51.095
-19.770	-51.035
-19.875	-51.035
-19.980	-51.170
-19.980	-51.200
-19.965	-51.230
-19.920	-51.260
-19.890	-51.245
-19.830	-51.095
-19.860	-51.140
-19.905	-51.305
-19.875	-51.305
-19.755	-51.155
POLYLINE GREEN
-21.510	-47.690
-21.570	-47.735
-21.675	-47.960
-21.675	-48.005
-21.690	-48.035
-21.690	-48.110
-21.705	-48.140
-21.705	-48.215
-21.720	-48.275
-21.720	-48.455
-21.705	-48.605
-21.675	-48.785
-21.630	-48.950
-21.600	-49.055
-21.600	-49.100
-21.540	-49.280
-21.540	-49.355
-21.480	-49.550
-21.465	-49.610
-21.435	-49.655
-21.435	-49.685
-21.330	-49.880
-21.270	-49.910
-21.135	-49.910
