TRIP
DATE 2023-07-23
DECLINATION 0.0
DATA
-0.032	-2.880
-0.017	-2.888
-0.002	-2.895
POLYLINE BLACK
0.123	-2.922
0.266	-2.929
0.120	-2.918
0.323	-2.953
0.335	-2.955
0.347	-2.955
0.359	-2.953
0.401	-2.949
0.451	-2.925
0.486	-2.960
0.510	-2.984
0.511	-3.028
0.496	-3.057
0.421	-3.197
0.470	-3.093
0.396	-3.212
0.390	-3.222
0.384	-3.233
0.381	-3.244
0.365	-3.304
0.351	-3.364
0.340	-3.425
0.331	-3.470
0.333	-3.533
0.367	-3.570
0.414	-3.620
0.459	-3.672
0.514	-3.715
0.617	-3.794
0.748	-3.815
0.869	-3.850
POLYLINE BLACK
-0.036	-0.384
-0.055	-0.663
-0.050	-0.443
